-5.333238e+01, 2.271683e+01, -1.404265e+02
-5.333238e+01, 2.382686e+01, -1.408394e+02
-5.333238e+01, 2.493689e+01, -1.415831e+02
-5.333238e+01, 2.604692e+01, -1.416592e+02
-5.333238e+01, 2.715695e+01, -1.418856e+02
-5.333238e+01, 2.826698e+01, -1.416812e+02
-5.333238e+01, 2.937701e+01, -1.417420e+02
-5.333238e+01, 3.048704e+01, -1.418093e+02
-5.333238e+01, 3.159707e+01, -1.421086e+02
-5.333238e+01, 3.270710e+01, -1.419357e+02
-5.333238e+01, 3.381713e+01, -1.420140e+02
-5.333238e+01, 3.492717e+01, -1.420847e+02
-5.333238e+01, 3.603720e+01, -1.423625e+02
-5.333238e+01, 3.714723e+01, -1.417994e+02
-5.333238e+01, 3.825726e+01, -1.412187e+02
-5.333238e+01, 3.936729e+01, -1.406199e+02
-5.333238e+01, 4.047732e+01, -1.401096e+02
-5.333238e+01, 4.158735e+01, -1.370673e+02
-5.333238e+01, 4.269738e+01, -1.366890e+02
-5.333238e+01, 4.380742e+01, -1.364288e+02
-5.333238e+01, 4.491745e+01, -1.360378e+02
-5.333238e+01, 4.602748e+01, -1.358631e+02
-5.333238e+01, 4.713751e+01, -1.356024e+02
-5.333238e+01, 4.824754e+01, -1.356592e+02
-5.333238e+01, 4.935757e+01, -1.352471e+02
-5.333238e+01, 5.046760e+01, -1.352030e+02
-5.333238e+01, 5.157763e+01, -1.330783e+02
-5.202050e+01, -6.941576e+01, -1.474763e+02
-5.202050e+01, -6.830573e+01, -2.000000e+02
-5.202050e+01, -6.719569e+01, -2.000000e+02
-5.202050e+01, -6.608566e+01, -2.000000e+02
-5.202050e+01, -6.497563e+01, -2.000000e+02
-5.202050e+01, -6.386560e+01, -2.000000e+02
-5.202050e+01, -6.275557e+01, -2.000000e+02
-5.202050e+01, -6.164554e+01, -2.000000e+02
-5.202050e+01, -6.053551e+01, -2.000000e+02
-5.202050e+01, -5.942548e+01, -2.000000e+02
-5.202050e+01, -5.831544e+01, -2.000000e+02
-5.202050e+01, -5.720541e+01, -2.000000e+02
-5.202050e+01, -5.609538e+01, -2.000000e+02
-5.202050e+01, -5.498535e+01, -2.000000e+02
-5.202050e+01, -5.387532e+01, -2.000000e+02
-5.202050e+01, -5.276529e+01, -2.000000e+02
-5.202050e+01, -5.165526e+01, -2.000000e+02
-5.202050e+01, -5.054523e+01, -2.000000e+02
-5.202050e+01, -4.943520e+01, -2.000000e+02
-5.202050e+01, -4.832516e+01, -2.000000e+02
-5.202050e+01, -4.721513e+01, -2.000000e+02
-5.202050e+01, -4.610510e+01, -2.000000e+02
-5.202050e+01, -4.499507e+01, -2.000000e+02
-5.202050e+01, -4.388504e+01, -2.000000e+02
-5.202050e+01, -4.277501e+01, -1.371483e+02
-5.202050e+01, -4.166498e+01, -1.369638e+02
-5.202050e+01, -4.055495e+01, -1.370238e+02
-5.202050e+01, -3.944492e+01, -1.370777e+02
-5.202050e+01, -3.833488e+01, -1.371259e+02
-5.202050e+01, -3.722485e+01, -1.369420e+02
-5.202050e+01, -3.611482e+01, -1.369852e+02
-5.202050e+01, -3.500479e+01, -1.370236e+02
-5.202050e+01, -3.389476e+01, -1.370575e+02
-5.202050e+01, -3.278473e+01, -1.370872e+02
-5.202050e+01, -3.167470e+01, -1.371130e+02
-5.202050e+01, -3.056467e+01, -1.371352e+02
-5.202050e+01, -2.945464e+01, -1.371542e+02
-5.202050e+01, -2.834460e+01, -1.371701e+02
-5.202050e+01, -2.723457e+01, -1.371833e+02
-5.202050e+01, -2.612454e+01, -1.371939e+02
-5.202050e+01, -2.501451e+01, -1.372023e+02
-5.202050e+01, -2.390448e+01, -1.339944e+02
-5.202050e+01, -2.279445e+01, -1.343395e+02
-5.202050e+01, -2.168442e+01, -1.349658e+02
-5.202050e+01, -2.057439e+01, -1.356555e+02
-5.202050e+01, -1.946436e+01, -1.373462e+02
-5.202050e+01, -1.835432e+01, -1.374821e+02
-5.202050e+01, -1.724429e+01, -1.374820e+02
-5.202050e+01, -1.613426e+01, -1.374813e+02
-5.202050e+01, -1.502423e+01, -1.374803e+02
-5.202050e+01, -1.391420e+01, -1.376314e+02
-5.202050e+01, -1.280417e+01, -1.376280e+02
-5.202050e+01, -1.169414e+01, -1.376246e+02
-5.202050e+01, -1.058411e+01, -1.376213e+02
-5.202050e+01, -9.474075e+00, -1.377611e+02
-5.202050e+01, -8.364044e+00, -1.377564e+02
-5.202050e+01, -7.254013e+00, -1.377519e+02
-5.202050e+01, -6.143982e+00, -1.378844e+02
-5.202050e+01, -5.033951e+00, -1.378789e+02
-5.202050e+01, -3.923920e+00, -1.380062e+02
-5.202050e+01, -2.813889e+00, -1.379997e+02
-5.202050e+01, -1.703858e+00, -1.381221e+02
-5.202050e+01, -5.938265e-01, -1.381144e+02
-5.202050e+01, 5.162045e-01, -1.382321e+02
-5.202050e+01, 1.626235e+00, -1.382227e+02
-5.202050e+01, 2.736267e+00, -1.383353e+02
-5.202050e+01, 3.846298e+00, -1.384444e+02
-5.202050e+01, 4.956329e+00, -1.385499e+02
-5.202050e+01, 6.066360e+00, -1.385334e+02
-5.202050e+01, 7.176391e+00, -1.386324e+02
-5.202050e+01, 8.286422e+00, -1.387271e+02
-5.202050e+01, 9.396453e+00, -1.388170e+02
-5.202050e+01, 1.050648e+01, -1.389019e+02
-5.202050e+01, 1.161652e+01, -1.377305e+02
-5.202050e+01, 1.272655e+01, -1.366617e+02
-5.202050e+01, 1.383658e+01, -1.360728e+02
-5.202050e+01, 1.494661e+01, -1.353476e+02
-5.202050e+01, 1.605664e+01, -1.350324e+02
-5.202050e+01, 1.716667e+01, -1.344409e+02
-5.202050e+01, 1.827670e+01, -1.386247e+02
-5.202050e+01, 1.938673e+01, -1.387852e+02
-5.202050e+01, 2.049676e+01, -1.389270e+02
-5.202050e+01, 2.160679e+01, -1.391620e+02
-5.202050e+01, 2.271683e+01, -1.406727e+02
-5.202050e+01, 2.382686e+01, -1.413948e+02
-5.202050e+01, 2.493689e+01, -1.417297e+02
-5.202050e+01, 2.604692e+01, -1.417076e+02
-5.202050e+01, 2.715695e+01, -1.419480e+02
-5.202050e+01, 2.826698e+01, -1.417357e+02
-5.202050e+01, 2.937701e+01, -1.418492e+02
-5.202050e+01, 3.048704e+01, -1.419253e+02
-5.202050e+01, 3.159707e+01, -1.422140e+02
-5.202050e+01, 3.270710e+01, -1.420078e+02
-5.202050e+01, 3.381713e+01, -1.420903e+02
-5.202050e+01, 3.492717e+01, -2.168574e+02
-5.202050e+01, 3.603720e+01, -1.418781e+02
-5.202050e+01, 3.714723e+01, -1.412511e+02
-5.202050e+01, 3.825726e+01, -1.406603e+02
-5.202050e+01, 3.936729e+01, -1.400613e+02
-5.202050e+01, 4.047732e+01, -1.373946e+02
-5.202050e+01, 4.158735e+01, -1.370147e+02
-5.202050e+01, 4.269738e+01, -1.366780e+02
-5.202050e+01, 4.380742e+01, -1.364552e+02
-5.202050e+01, 4.491745e+01, -1.361056e+02
-5.202050e+01, 4.602748e+01, -1.359648e+02
-5.202050e+01, 4.713751e+01, -1.357412e+02
-5.202050e+01, 4.824754e+01, -1.354308e+02
-5.202050e+01, 4.935757e+01, -1.354543e+02
-5.202050e+01, 5.046760e+01, -1.332273e+02
-5.202050e+01, 5.157763e+01, -1.333022e+02
-5.070862e+01, -6.941576e+01, -2.000000e+02
-5.070862e+01, -6.830573e+01, -2.000000e+02
-5.070862e+01, -6.719569e+01, -2.000000e+02
-5.070862e+01, -6.608566e+01, -2.000000e+02
-5.070862e+01, -6.497563e+01, -2.000000e+02
-5.070862e+01, -6.386560e+01, -2.000000e+02
-5.070862e+01, -6.275557e+01, -2.000000e+02
-5.070862e+01, -6.164554e+01, -2.000000e+02
-5.070862e+01, -6.053551e+01, -2.000000e+02
-5.070862e+01, -5.942548e+01, -2.000000e+02
-5.070862e+01, -5.831544e+01, -2.000000e+02
-5.070862e+01, -5.720541e+01, -2.000000e+02
-5.070862e+01, -5.609538e+01, -2.000000e+02
-5.070862e+01, -5.498535e+01, -2.000000e+02
-5.070862e+01, -5.387532e+01, -2.000000e+02
-5.070862e+01, -5.276529e+01, -2.000000e+02
-5.070862e+01, -5.165526e+01, -2.000000e+02
-5.070862e+01, -5.054523e+01, -2.000000e+02
-5.070862e+01, -4.943520e+01, -2.000000e+02
-5.070862e+01, -4.832516e+01, -2.000000e+02
-5.070862e+01, -4.721513e+01, -2.000000e+02
-5.070862e+01, -4.610510e+01, -2.000000e+02
-5.070862e+01, -4.499507e+01, -2.000000e+02
-5.070862e+01, -4.388504e+01, -2.000000e+02
-5.070862e+01, -4.277501e+01, -1.373898e+02
-5.070862e+01, -4.166498e+01, -1.374153e+02
-5.070862e+01, -4.055495e+01, -1.372190e+02
-5.070862e+01, -3.944492e+01, -1.372390e+02
-5.070862e+01, -3.833488e+01, -1.372541e+02
-5.070862e+01, -3.722485e+01, -1.372646e+02
-5.070862e+01, -3.611482e+01, -1.372708e+02
-5.070862e+01, -3.500479e+01, -1.372730e+02
-5.070862e+01, -3.389476e+01, -1.372713e+02
-5.070862e+01, -3.278473e+01, -1.372662e+02
-5.070862e+01, -3.167470e+01, -1.374417e+02
-5.070862e+01, -3.056467e+01, -1.374269e+02
-5.070862e+01, -2.945464e+01, -1.374093e+02
-5.070862e+01, -2.834460e+01, -1.373892e+02
-5.070862e+01, -2.723457e+01, -1.373668e+02
-5.070862e+01, -2.612454e+01, -1.375085e+02
-5.070862e+01, -2.501451e+01, -1.374794e+02
-5.070862e+01, -2.390448e+01, -1.374485e+02
-5.070862e+01, -2.279445e+01, -1.338529e+02
-5.070862e+01, -2.168442e+01, -1.346188e+02
-5.070862e+01, -2.057439e+01, -1.354980e+02
-5.070862e+01, -1.946436e+01, -1.368586e+02
-5.070862e+01, -1.835432e+01, -1.378300e+02
-5.070862e+01, -1.724429e+01, -1.377914e+02
-5.070862e+01, -1.613426e+01, -1.378920e+02
-5.070862e+01, -1.502423e+01, -1.378509e+02
-5.070862e+01, -1.391420e+01, -1.379448e+02
-5.070862e+01, -1.280417e+01, -1.379016e+02
-5.070862e+01, -1.169414e+01, -1.379895e+02
-5.070862e+01, -1.058411e+01, -1.380735e+02
-5.070862e+01, -9.474075e+00, -1.380271e+02
-5.070862e+01, -8.364044e+00, -1.381060e+02
-5.070862e+01, -7.254013e+00, -1.381815e+02
-5.070862e+01, -6.143982e+00, -1.382537e+02
-5.070862e+01, -5.033951e+00, -1.383227e+02
-5.070862e+01, -3.923920e+00, -1.383885e+02
-5.070862e+01, -2.813889e+00, -1.383335e+02
-5.070862e+01, -1.703858e+00, -1.383940e+02
-5.070862e+01, -5.938265e-01, -1.385663e+02
-5.070862e+01, 5.162045e-01, -1.386184e+02
-5.070862e+01, 1.626235e+00, -1.386666e+02
-5.070862e+01, 2.736267e+00, -1.387103e+02
-5.070862e+01, 3.846298e+00, -1.388618e+02
-5.070862e+01, 4.956329e+00, -1.388949e+02
-5.070862e+01, 6.066360e+00, -1.389218e+02
-5.070862e+01, 7.176391e+00, -1.390543e+02
-5.070862e+01, 8.286422e+00, -1.391795e+02
-5.070862e+01, 9.396453e+00, -1.391827e+02
-5.070862e+01, 1.050648e+01, -1.391180e+02
-5.070862e+01, 1.161652e+01, -1.377619e+02
-5.070862e+01, 1.272655e+01, -1.368363e+02
-5.070862e+01, 1.383658e+01, -1.360332e+02
-5.070862e+01, 1.494661e+01, -1.354338e+02
-5.070862e+01, 1.605664e+01, -1.349235e+02
-5.070862e+01, 1.716667e+01, -1.347318e+02
-5.070862e+01, 1.827670e+01, -1.391258e+02
-5.070862e+01, 1.938673e+01, -1.393601e+02
-5.070862e+01, 2.049676e+01, -1.394495e+02
-5.070862e+01, 2.160679e+01, -1.396213e+02
-5.070862e+01, 2.271683e+01, -1.408853e+02
-5.070862e+01, 2.382686e+01, -1.415477e+02
-5.070862e+01, 2.493689e+01, -1.415887e+02
-5.070862e+01, 2.604692e+01, -1.417693e+02
-5.070862e+01, 2.715695e+01, -1.420232e+02
-5.070862e+01, 2.826698e+01, -1.417992e+02
-5.070862e+01, 2.937701e+01, -1.418704e+02
-5.070862e+01, 3.048704e+01, -2.000000e+02
-5.070862e+01, 3.159707e+01, -2.000000e+02
-5.070862e+01, 3.270710e+01, -2.000000e+02
-5.070862e+01, 3.381713e+01, -1.421794e+02
-5.070862e+01, 3.492717e+01, -1.420470e+02
-5.070862e+01, 3.603720e+01, -1.414311e+02
-5.070862e+01, 3.714723e+01, -1.408504e+02
-5.070862e+01, 3.825726e+01, -1.402229e+02
-5.070862e+01, 3.936729e+01, -1.377767e+02
-5.070862e+01, 4.047732e+01, -1.372887e+02
-5.070862e+01, 4.158735e+01, -1.369527e+02
-5.070862e+01, 4.269738e+01, -1.366567e+02
-5.070862e+01, 4.380742e+01, -1.364703e+02
-5.070862e+01, 4.491745e+01, -1.361603e+02
-5.070862e+01, 4.602748e+01, -1.357186e+02
-5.070862e+01, 4.713751e+01, -1.355036e+02
-5.070862e+01, 4.824754e+01, -1.355922e+02
-5.070862e+01, 4.935757e+01, -1.333013e+02
-5.070862e+01, 5.046760e+01, -1.333759e+02
-5.070862e+01, 5.157763e+01, -1.334500e+02
-4.939674e+01, -6.941576e+01, -2.000000e+02
-4.939674e+01, -6.830573e+01, -2.000000e+02
-4.939674e+01, -6.719569e+01, -2.000000e+02
-4.939674e+01, -6.608566e+01, -2.000000e+02
-4.939674e+01, -6.497563e+01, -2.000000e+02
-4.939674e+01, -6.386560e+01, -2.000000e+02
-4.939674e+01, -6.275557e+01, -2.000000e+02
-4.939674e+01, -6.164554e+01, -2.000000e+02
-4.939674e+01, -6.053551e+01, -2.000000e+02
-4.939674e+01, -5.942548e+01, -2.000000e+02
-4.939674e+01, -5.831544e+01, -2.000000e+02
-4.939674e+01, -5.720541e+01, -2.000000e+02
-4.939674e+01, -5.609538e+01, -2.000000e+02
-4.939674e+01, -5.498535e+01, -2.000000e+02
-4.939674e+01, -5.387532e+01, -2.000000e+02
-4.939674e+01, -5.276529e+01, -2.000000e+02
-4.939674e+01, -5.165526e+01, -2.000000e+02
-4.939674e+01, -5.054523e+01, -2.000000e+02
-4.939674e+01, -4.943520e+01, -2.000000e+02
-4.939674e+01, -4.832516e+01, -2.000000e+02
-4.939674e+01, -4.721513e+01, -2.000000e+02
-4.939674e+01, -4.610510e+01, -2.000000e+02
-4.939674e+01, -4.499507e+01, -2.000000e+02
-4.939674e+01, -4.388504e+01, -1.376872e+02
-4.939674e+01, -4.277501e+01, -1.376807e+02
-4.939674e+01, -4.166498e+01, -1.376694e+02
-4.939674e+01, -4.055495e+01, -1.376535e+02
-4.939674e+01, -3.944492e+01, -1.376333e+02
-4.939674e+01, -3.833488e+01, -1.376088e+02
-4.939674e+01, -3.722485e+01, -1.375805e+02
-4.939674e+01, -3.611482e+01, -1.377259e+02
-4.939674e+01, -3.500479e+01, -1.376872e+02
-4.939674e+01, -3.389476e+01, -1.376451e+02
-4.939674e+01, -3.278473e+01, -1.377662e+02
-4.939674e+01, -3.167470e+01, -1.377155e+02
-4.939674e+01, -3.056467e+01, -1.376621e+02
-4.939674e+01, -2.945464e+01, -1.377627e+02
-4.939674e+01, -2.834460e+01, -1.377021e+02
-4.939674e+01, -2.723457e+01, -1.377894e+02
-4.939674e+01, -2.612454e+01, -1.378688e+02
-4.939674e+01, -2.501451e+01, -1.377980e+02
-4.939674e+01, -2.390448e+01, -1.378665e+02
-4.939674e+01, -2.279445e+01, -1.337813e+02
-4.939674e+01, -2.168442e+01, -1.342386e+02
-4.939674e+01, -2.057439e+01, -1.350166e+02
-4.939674e+01, -1.946436e+01, -1.363959e+02
-4.939674e+01, -1.835432e+01, -1.381315e+02
-4.939674e+01, -1.724429e+01, -1.381758e+02
-4.939674e+01, -1.613426e+01, -1.382159e+02
-4.939674e+01, -1.502423e+01, -1.382518e+02
-4.939674e+01, -1.391420e+01, -1.382839e+02
-4.939674e+01, -1.280417e+01, -1.383122e+02
-4.939674e+01, -1.169414e+01, -1.383367e+02
-4.939674e+01, -1.058411e+01, -1.383576e+02
-4.939674e+01, -9.474075e+00, -1.384901e+02
-4.939674e+01, -8.364044e+00, -1.385025e+02
-4.939674e+01, -7.254013e+00, -1.385110e+02
-4.939674e+01, -6.143982e+00, -1.386284e+02
-4.939674e+01, -5.033951e+00, -1.386278e+02
-4.939674e+01, -3.923920e+00, -1.387347e+02
-4.939674e+01, -2.813889e+00, -1.387237e+02
-4.939674e+01, -1.703858e+00, -1.388193e+02
-4.939674e+01, -5.938265e-01, -1.389091e+02
-4.939674e+01, 5.162045e-01, -1.388777e+02
-4.939674e+01, 1.626235e+00, -1.389529e+02
-4.939674e+01, 2.736267e+00, -1.390200e+02
-4.939674e+01, 3.846298e+00, -1.390781e+02
-4.939674e+01, 4.956329e+00, -1.392508e+02
-4.939674e+01, 6.066360e+00, -1.392900e+02
-4.939674e+01, 7.176391e+00, -1.393146e+02
-4.939674e+01, 8.286422e+00, -1.394651e+02
-4.939674e+01, 9.396453e+00, -1.394564e+02
-4.939674e+01, 1.050648e+01, -1.390806e+02
-4.939674e+01, 1.161652e+01, -1.378443e+02
-4.939674e+01, 1.272655e+01, -1.367788e+02
-4.939674e+01, 1.383658e+01, -1.359598e+02
-4.939674e+01, 1.494661e+01, -1.354807e+02
-4.939674e+01, 1.605664e+01, -1.347955e+02
-4.939674e+01, 1.716667e+01, -1.394690e+02
-4.939674e+01, 1.827670e+01, -1.395298e+02
-4.939674e+01, 1.938673e+01, -1.397042e+02
-4.939674e+01, 2.049676e+01, -1.398434e+02
-4.939674e+01, 2.160679e+01, -1.407823e+02
-4.939674e+01, 2.271683e+01, -1.414030e+02
-4.939674e+01, 2.382686e+01, -2.000000e+02
-4.939674e+01, 2.493689e+01, -2.000000e+02
-4.939674e+01, 2.604692e+01, -2.000000e+02
-4.939674e+01, 2.715695e+01, -2.000000e+02
-4.939674e+01, 2.826698e+01, -2.000000e+02
-4.939674e+01, 2.937701e+01, -2.000000e+02
-4.939674e+01, 3.048704e+01, -2.000000e+02
-4.939674e+01, 3.159707e+01, -2.000000e+02
-4.939674e+01, 3.270710e+01, -2.000000e+02
-4.939674e+01, 3.381713e+01, -1.422472e+02
-4.939674e+01, 3.492717e+01, -1.417137e+02
-4.939674e+01, 3.603720e+01, -1.411447e+02
-4.939674e+01, 3.714723e+01, -1.405524e+02
-4.939674e+01, 3.825726e+01, -1.383559e+02
-4.939674e+01, 3.936729e+01, -1.377858e+02
-4.939674e+01, 4.047732e+01, -1.373728e+02
-4.939674e+01, 4.158735e+01, -1.929753e+02
-4.939674e+01, 4.269738e+01, -1.366256e+02
-4.939674e+01, 4.380742e+01, -1.921332e+02
-4.939674e+01, 4.491745e+01, -1.362026e+02
-4.939674e+01, 4.602748e+01, -1.358039e+02
-4.939674e+01, 4.713751e+01, -1.356244e+02
-4.939674e+01, 4.824754e+01, -1.333053e+02
-4.939674e+01, 4.935757e+01, -1.333790e+02
-4.939674e+01, 5.046760e+01, -1.334521e+02
-4.939674e+01, 5.157763e+01, -1.335248e+02
-4.808485e+01, -6.941576e+01, -2.000000e+02
-4.808485e+01, -6.830573e+01, -2.000000e+02
-4.808485e+01, -6.719569e+01, -2.000000e+02
-4.808485e+01, -6.608566e+01, -2.000000e+02
-4.808485e+01, -6.497563e+01, -2.000000e+02
-4.808485e+01, -6.386560e+01, -2.000000e+02
-4.808485e+01, -6.275557e+01, -2.000000e+02
-4.808485e+01, -6.164554e+01, -2.000000e+02
-4.808485e+01, -6.053551e+01, -2.000000e+02
-4.808485e+01, -5.942548e+01, -2.000000e+02
-4.808485e+01, -5.831544e+01, -2.000000e+02
-4.808485e+01, -5.720541e+01, -2.000000e+02
-4.808485e+01, -5.609538e+01, -2.000000e+02
-4.808485e+01, -5.498535e+01, -2.000000e+02
-4.808485e+01, -5.387532e+01, -2.000000e+02
-4.808485e+01, -5.276529e+01, -2.000000e+02
-4.808485e+01, -5.165526e+01, -2.000000e+02
-4.808485e+01, -5.054523e+01, -2.000000e+02
-4.808485e+01, -4.943520e+01, -2.000000e+02
-4.808485e+01, -4.832516e+01, -2.000000e+02
-4.808485e+01, -4.721513e+01, -2.000000e+02
-4.808485e+01, -4.610510e+01, -2.000000e+02
-4.808485e+01, -4.499507e+01, -2.000000e+02
-4.808485e+01, -4.388504e+01, -1.380049e+02
-4.808485e+01, -4.277501e+01, -1.379594e+02
-4.808485e+01, -4.166498e+01, -1.380839e+02
-4.808485e+01, -4.055495e+01, -1.380267e+02
-4.808485e+01, -3.944492e+01, -1.379655e+02
-4.808485e+01, -3.833488e+01, -1.380640e+02
-4.808485e+01, -3.722485e+01, -1.379926e+02
-4.808485e+01, -3.611482e+01, -1.380741e+02
-4.808485e+01, -3.500479e+01, -1.381457e+02
-4.808485e+01, -3.389476e+01, -1.380596e+02
-4.808485e+01, -3.278473e+01, -1.381167e+02
-4.808485e+01, -3.167470e+01, -1.381653e+02
-4.808485e+01, -3.056467e+01, -1.382059e+02
-4.808485e+01, -2.945464e+01, -1.381024e+02
-4.808485e+01, -2.834460e+01, -1.381311e+02
-4.808485e+01, -2.723457e+01, -1.381528e+02
-4.808485e+01, -2.612454e+01, -1.381679e+02
-4.808485e+01, -2.501451e+01, -1.383032e+02
-4.808485e+01, -2.390448e+01, -1.383037e+02
-4.808485e+01, -2.279445e+01, -1.382984e+02
-4.808485e+01, -2.168442e+01, -1.341998e+02
-4.808485e+01, -2.057439e+01, -1.347691e+02
-4.808485e+01, -1.946436e+01, -1.360103e+02
-4.808485e+01, -1.835432e+01, -1.379624e+02
-4.808485e+01, -1.724429e+01, -1.386070e+02
-4.808485e+01, -1.613426e+01, -1.385781e+02
-4.808485e+01, -1.502423e+01, -1.386574e+02
-4.808485e+01, -1.391420e+01, -1.386179e+02
-4.808485e+01, -1.280417e+01, -1.386855e+02
-4.808485e+01, -1.169414e+01, -1.387472e+02
-4.808485e+01, -1.058411e+01, -1.388030e+02
-4.808485e+01, -9.474075e+00, -1.387393e+02
-4.808485e+01, -8.364044e+00, -1.387822e+02
-4.808485e+01, -7.254013e+00, -1.388184e+02
-4.808485e+01, -6.143982e+00, -1.388473e+02
-4.808485e+01, -5.033951e+00, -1.389900e+02
-4.808485e+01, -3.923920e+00, -1.390051e+02
-4.808485e+01, -2.813889e+00, -1.390101e+02
-4.808485e+01, -1.703858e+00, -1.390026e+02
-4.808485e+01, -5.938265e-01, -1.391245e+02
-4.808485e+01, 5.162045e-01, -1.390902e+02
-4.808485e+01, 1.626235e+00, -1.392003e+02
-4.808485e+01, 2.736267e+00, -1.393122e+02
-4.808485e+01, 3.846298e+00, -1.392084e+02
-4.808485e+01, 4.956329e+00, -1.392916e+02
-4.808485e+01, 6.066360e+00, -1.393717e+02
-4.808485e+01, 7.176391e+00, -1.394494e+02
-4.808485e+01, 8.286422e+00, -1.395276e+02
-4.808485e+01, 9.396453e+00, -2.000000e+02
-4.808485e+01, 1.050648e+01, -1.391242e+02
-4.808485e+01, 1.161652e+01, -1.379581e+02
-4.808485e+01, 1.272655e+01, -1.368307e+02
-4.808485e+01, 1.383658e+01, -1.360482e+02
-4.808485e+01, 1.494661e+01, -1.354908e+02
-4.808485e+01, 1.605664e+01, -1.349219e+02
-4.808485e+01, 1.716667e+01, -2.000000e+02
-4.808485e+01, 1.827670e+01, -2.000000e+02
-4.808485e+01, 1.938673e+01, -2.000000e+02
-4.808485e+01, 2.049676e+01, -2.000000e+02
-4.808485e+01, 2.160679e+01, -2.000000e+02
-4.808485e+01, 2.271683e+01, -2.000000e+02
-4.808485e+01, 2.382686e+01, -2.000000e+02
-4.808485e+01, 2.493689e+01, -2.000000e+02
-4.808485e+01, 2.604692e+01, -2.000000e+02
-4.808485e+01, 2.715695e+01, -2.000000e+02
-4.808485e+01, 2.826698e+01, -2.000000e+02
-4.808485e+01, 2.937701e+01, -2.000000e+02
-4.808485e+01, 3.048704e+01, -2.000000e+02
-4.808485e+01, 3.159707e+01, -2.000000e+02
-4.808485e+01, 3.270710e+01, -2.000000e+02
-4.808485e+01, 3.381713e+01, -1.418749e+02
-4.808485e+01, 3.492717e+01, -1.412120e+02
-4.808485e+01, 3.603720e+01, -1.405482e+02
-4.808485e+01, 3.714723e+01, -1.966755e+02
-4.808485e+01, 3.825726e+01, -1.384084e+02
-4.808485e+01, 3.936729e+01, -1.945043e+02
-4.808485e+01, 4.047732e+01, -1.374367e+02
-4.808485e+01, 4.158735e+01, -1.370181e+02
-4.808485e+01, 4.269738e+01, -1.365849e+02
-4.808485e+01, 4.380742e+01, -1.362029e+02
-4.808485e+01, 4.491745e+01, -1.359428e+02
-4.808485e+01, 4.602748e+01, -1.358757e+02
-4.808485e+01, 4.713751e+01, -1.332415e+02
-4.808485e+01, 4.824754e+01, -1.333141e+02
-4.808485e+01, 4.935757e+01, -1.333859e+02
-4.808485e+01, 5.046760e+01, -1.339888e+02
-4.808485e+01, 5.157763e+01, -1.336465e+02
-4.677297e+01, -6.941576e+01, -2.000000e+02
-4.677297e+01, -6.830573e+01, -2.000000e+02
-4.677297e+01, -6.719569e+01, -2.000000e+02
-4.677297e+01, -6.608566e+01, -2.000000e+02
-4.677297e+01, -6.497563e+01, -2.000000e+02
-4.677297e+01, -6.386560e+01, -2.000000e+02
-4.677297e+01, -6.275557e+01, -2.000000e+02
-4.677297e+01, -6.164554e+01, -2.000000e+02
-4.677297e+01, -6.053551e+01, -2.000000e+02
-4.677297e+01, -5.942548e+01, -2.000000e+02
-4.677297e+01, -5.831544e+01, -2.000000e+02
-4.677297e+01, -5.720541e+01, -2.000000e+02
-4.677297e+01, -5.609538e+01, -2.000000e+02
-4.677297e+01, -5.498535e+01, -2.000000e+02
-4.677297e+01, -5.387532e+01, -2.000000e+02
-4.677297e+01, -5.276529e+01, -2.000000e+02
-4.677297e+01, -5.165526e+01, -2.000000e+02
-4.677297e+01, -5.054523e+01, -2.000000e+02
-4.677297e+01, -4.943520e+01, -2.000000e+02
-4.677297e+01, -4.832516e+01, -2.000000e+02
-4.677297e+01, -4.721513e+01, -2.000000e+02
-4.677297e+01, -4.610510e+01, -2.000000e+02
-4.677297e+01, -4.499507e+01, -2.000000e+02
-4.677297e+01, -4.388504e+01, -1.384120e+02
-4.677297e+01, -4.277501e+01, -1.384789e+02
-4.677297e+01, -4.166498e+01, -1.383827e+02
-4.677297e+01, -4.055495e+01, -1.384322e+02
-4.677297e+01, -3.944492e+01, -1.384716e+02
-4.677297e+01, -3.833488e+01, -1.385014e+02
-4.677297e+01, -3.722485e+01, -1.385220e+02
-4.677297e+01, -3.611482e+01, -1.385339e+02
-4.677297e+01, -3.500479e+01, -1.385373e+02
-4.677297e+01, -3.389476e+01, -1.385327e+02
-4.677297e+01, -3.278473e+01, -1.385201e+02
-4.677297e+01, -3.167470e+01, -1.386254e+02
-4.677297e+01, -3.056467e+01, -1.385958e+02
-4.677297e+01, -2.945464e+01, -1.385589e+02
-4.677297e+01, -2.834460e+01, -1.386344e+02
-4.677297e+01, -2.723457e+01, -1.386992e+02
-4.677297e+01, -2.612454e+01, -1.386383e+02
-4.677297e+01, -2.501451e+01, -1.386851e+02
-4.677297e+01, -2.390448e+01, -1.387226e+02
-4.677297e+01, -2.279445e+01, -1.387511e+02
-4.677297e+01, -2.168442e+01, -1.337697e+02
-4.677297e+01, -2.057439e+01, -1.344851e+02
-4.677297e+01, -1.946436e+01, -1.355262e+02
-4.677297e+01, -1.835432e+01, -1.372588e+02
-4.677297e+01, -1.724429e+01, -1.389196e+02
