-1.283768e+02, -7.583315e+01, -1.851440e+02
-1.283768e+02, -7.304115e+01, -1.933539e+02
-1.283768e+02, -7.024916e+01, -1.780703e+02
-1.283768e+02, -6.745717e+01, -1.781159e+02
-1.283768e+02, -6.466518e+01, -1.781418e+02
-1.283768e+02, -6.187318e+01, -1.782924e+02
-1.283768e+02, -5.908119e+01, -1.781980e+02
-1.283768e+02, -5.628920e+01, -1.783359e+02
-1.283768e+02, -5.349721e+01, -1.782937e+02
-1.283768e+02, -5.070522e+01, -1.933704e+02
-1.283768e+02, -4.791322e+01, -1.933522e+02
-1.283768e+02, -4.512123e+01, -1.936198e+02
-1.283768e+02, -4.232924e+01, -1.936637e+02
-1.283768e+02, -3.953725e+01, -1.938211e+02
-1.283768e+02, -3.674525e+01, -1.787494e+02
-1.283768e+02, -3.395326e+01, -1.785105e+02
-1.283768e+02, -3.116127e+01, -1.787456e+02
-1.283768e+02, -2.836928e+01, -1.641125e+02
-1.283768e+02, -2.557729e+01, -1.641634e+02
-1.283768e+02, -2.278529e+01, -1.794390e+02
-1.283768e+02, -1.999330e+01, -1.794091e+02
-1.283768e+02, -1.720131e+01, -1.794092e+02
-1.283768e+02, -1.440932e+01, -1.793927e+02
-1.283768e+02, -1.161732e+01, -1.796380e+02
-1.283768e+02, -8.825330e+00, -1.797666e+02
-1.283768e+02, -6.033337e+00, -1.798340e+02
-1.283768e+02, -3.241343e+00, -1.943586e+02
-1.283768e+02, -4.493504e-01, -1.800891e+02
-1.283768e+02, 2.342643e+00, -1.801495e+02
-1.283768e+02, 5.134636e+00, -1.947175e+02
-1.283768e+02, 7.926629e+00, -1.947771e+02
-1.283768e+02, 1.071862e+01, -1.954551e+02
-1.283768e+02, 1.351062e+01, -1.806771e+02
-1.283768e+02, 1.630261e+01, -1.808187e+02
-1.283768e+02, 1.909460e+01, -1.810909e+02
-1.283768e+02, 2.188659e+01, -1.813874e+02
-1.283768e+02, 2.467859e+01, -1.814946e+02
-1.283768e+02, 2.747058e+01, -1.816182e+02
-1.283768e+02, 3.026257e+01, -1.818297e+02
-1.283768e+02, 3.305456e+01, -1.818902e+02
-1.283768e+02, 3.584655e+01, -1.972347e+02
-1.283768e+02, 3.863855e+01, -1.816690e+02
-1.283768e+02, 4.143054e+01, -1.817681e+02
-1.283768e+02, 4.422253e+01, -1.811671e+02
-1.283768e+02, 4.701452e+01, -1.964669e+02
-1.283768e+02, 4.980651e+01, -1.964838e+02
-1.283768e+02, 5.259851e+01, -1.973782e+02
-1.283768e+02, 5.539050e+01, -2.132668e+02
-1.283768e+02, 5.818249e+01, -2.142146e+02
-1.283768e+02, 6.097448e+01, -2.149772e+02
-1.283768e+02, 6.376648e+01, -2.154461e+02
-1.283768e+02, 6.655847e+01, -2.314670e+02
-1.283768e+02, 6.935046e+01, -2.166474e+02
-1.283768e+02, 7.214246e+01, -2.168361e+02
-1.283768e+02, 7.493445e+01, -2.320922e+02
-1.283768e+02, 7.772644e+01, -2.325326e+02
-1.283768e+02, 8.051843e+01, -2.331459e+02
-1.283768e+02, 8.331042e+01, -2.343350e+02
-1.283768e+02, 8.610242e+01, -2.351949e+02
-1.283768e+02, 8.889441e+01, -2.342068e+02
-1.283768e+02, 9.168640e+01, -2.350257e+02
-1.283768e+02, 9.447839e+01, -2.365175e+02
-1.283768e+02, 9.727039e+01, -2.312742e+02
-1.283768e+02, 1.000624e+02, -2.297023e+02
-1.283768e+02, 1.028544e+02, -2.276785e+02
-1.283768e+02, 1.056464e+02, -2.289312e+02
-1.283768e+02, 1.084384e+02, -2.143014e+02
-1.283768e+02, 1.112303e+02, -2.140099e+02
-1.283768e+02, 1.140223e+02, -2.272259e+02
-1.283768e+02, 1.168143e+02, -2.274701e+02
-1.283768e+02, 1.196063e+02, -1.964197e+02
-1.283768e+02, 1.223983e+02, -1.959640e+02
-1.283768e+02, 1.251903e+02, -1.952195e+02
-1.283768e+02, 1.279823e+02, -1.952928e+02
-1.283768e+02, 1.307743e+02, -1.954406e+02
-1.283768e+02, 1.335663e+02, -1.952825e+02
-1.254049e+02, -1.400490e+02, -1.547707e+02
-1.254049e+02, -1.372570e+02, -2.000000e+02
-1.254049e+02, -1.344650e+02, -2.000000e+02
-1.254049e+02, -1.316730e+02, -2.000000e+02
-1.254049e+02, -1.288810e+02, -2.000000e+02
-1.254049e+02, -1.260890e+02, -2.000000e+02
-1.254049e+02, -1.232970e+02, -2.000000e+02
-1.254049e+02, -1.205050e+02, -2.000000e+02
-1.254049e+02, -1.177130e+02, -2.000000e+02
-1.254049e+02, -1.149210e+02, -2.000000e+02
-1.254049e+02, -1.121290e+02, -2.000000e+02
-1.254049e+02, -1.093371e+02, -2.000000e+02
-1.254049e+02, -1.065451e+02, -2.000000e+02
-1.254049e+02, -1.037531e+02, -2.000000e+02
-1.254049e+02, -1.009611e+02, -2.000000e+02
-1.254049e+02, -9.816908e+01, -2.000000e+02
-1.254049e+02, -9.537709e+01, -2.000000e+02
-1.254049e+02, -9.258510e+01, -2.000000e+02
-1.254049e+02, -8.979311e+01, -2.000000e+02
-1.254049e+02, -8.700111e+01, -2.000000e+02
-1.254049e+02, -8.420912e+01, -1.709966e+02
-1.254049e+02, -8.141713e+01, -1.685504e+02
-1.254049e+02, -7.862514e+01, -1.685744e+02
-1.254049e+02, -7.583315e+01, -1.696631e+02
-1.254049e+02, -7.304115e+01, -1.781237e+02
-1.254049e+02, -7.024916e+01, -1.780975e+02
-1.254049e+02, -6.745717e+01, -1.781607e+02
-1.254049e+02, -6.466518e+01, -1.782296e+02
-1.254049e+02, -6.187318e+01, -1.782846e+02
-1.254049e+02, -5.908119e+01, -1.783745e+02
-1.254049e+02, -5.628920e+01, -1.783788e+02
-1.254049e+02, -5.349721e+01, -1.783804e+02
-1.254049e+02, -5.070522e+01, -1.935371e+02
-1.254049e+02, -4.791322e+01, -1.936368e+02
-1.254049e+02, -4.512123e+01, -1.938174e+02
-1.254049e+02, -4.232924e+01, -1.939417e+02
-1.254049e+02, -3.953725e+01, -1.939771e+02
-1.254049e+02, -3.674525e+01, -1.940980e+02
-1.254049e+02, -3.395326e+01, -1.790291e+02
-1.254049e+02, -3.116127e+01, -1.787466e+02
-1.254049e+02, -2.836928e+01, -1.792036e+02
-1.254049e+02, -2.557729e+01, -1.641433e+02
-1.254049e+02, -2.278529e+01, -1.797685e+02
-1.254049e+02, -1.999330e+01, -1.795394e+02
-1.254049e+02, -1.720131e+01, -1.795511e+02
-1.254049e+02, -1.440932e+01, -1.797828e+02
-1.254049e+02, -1.161732e+01, -1.798731e+02
-1.254049e+02, -8.825330e+00, -1.799832e+02
-1.254049e+02, -6.033337e+00, -1.801383e+02
-1.254049e+02, -3.241343e+00, -1.947415e+02
-1.254049e+02, -4.493504e-01, -1.948834e+02
-1.254049e+02, 2.342643e+00, -1.948701e+02
-1.254049e+02, 5.134636e+00, -1.953280e+02
-1.254049e+02, 7.926629e+00, -1.958296e+02
-1.254049e+02, 1.071862e+01, -1.960683e+02
-1.254049e+02, 1.351062e+01, -1.810266e+02
-1.254049e+02, 1.630261e+01, -1.812805e+02
-1.254049e+02, 1.909460e+01, -1.815182e+02
-1.254049e+02, 2.188659e+01, -1.817591e+02
-1.254049e+02, 2.467859e+01, -1.972584e+02
-1.254049e+02, 2.747058e+01, -1.974146e+02
-1.254049e+02, 3.026257e+01, -1.821708e+02
-1.254049e+02, 3.305456e+01, -1.822829e+02
-1.254049e+02, 3.584655e+01, -1.823716e+02
-1.254049e+02, 3.863855e+01, -1.821618e+02
-1.254049e+02, 4.143054e+01, -1.819218e+02
-1.254049e+02, 4.422253e+01, -1.968571e+02
-1.254049e+02, 4.701452e+01, -1.964380e+02
-1.254049e+02, 4.980651e+01, -2.121515e+02
-1.254049e+02, 5.259851e+01, -2.122855e+02
-1.254049e+02, 5.539050e+01, -2.138506e+02
-1.254049e+02, 5.818249e+01, -2.156817e+02
-1.254049e+02, 6.097448e+01, -2.005174e+02
-1.254049e+02, 6.376648e+01, -2.163418e+02
-1.254049e+02, 6.655847e+01, -2.328368e+02
-1.254049e+02, 6.935046e+01, -2.178738e+02
-1.254049e+02, 7.214246e+01, -2.334217e+02
-1.254049e+02, 7.493445e+01, -2.335218e+02
-1.254049e+02, 7.772644e+01, -2.339829e+02
-1.254049e+02, 8.051843e+01, -2.349927e+02
-1.254049e+02, 8.331042e+01, -2.384539e+02
-1.254049e+02, 8.610242e+01, -2.336600e+02
-1.254049e+02, 8.889441e+01, -2.000000e+02
-1.254049e+02, 9.168640e+01, -2.000000e+02
-1.254049e+02, 9.447839e+01, -2.377303e+02
-1.254049e+02, 9.727039e+01, -2.266589e+02
-1.254049e+02, 1.000624e+02, -2.287426e+02
-1.254049e+02, 1.028544e+02, -2.283654e+02
-1.254049e+02, 1.056464e+02, -2.142826e+02
-1.254049e+02, 1.084384e+02, -2.146589e+02
-1.254049e+02, 1.112303e+02, -2.113801e+02
-1.254049e+02, 1.140223e+02, -2.106730e+02
-1.254049e+02, 1.168143e+02, -2.115509e+02
-1.254049e+02, 1.196063e+02, -1.961062e+02
-1.254049e+02, 1.223983e+02, -1.954614e+02
-1.254049e+02, 1.251903e+02, -1.958593e+02
-1.254049e+02, 1.279823e+02, -1.955476e+02
-1.254049e+02, 1.307743e+02, -1.954028e+02
-1.254049e+02, 1.335663e+02, -2.083067e+02
-1.224330e+02, -1.400490e+02, -1.538287e+02
-1.224330e+02, -1.372570e+02, -2.000000e+02
-1.224330e+02, -1.344650e+02, -2.000000e+02
-1.224330e+02, -1.316730e+02, -2.000000e+02
-1.224330e+02, -1.288810e+02, -2.000000e+02
-1.224330e+02, -1.260890e+02, -2.000000e+02
-1.224330e+02, -1.232970e+02, -2.000000e+02
-1.224330e+02, -1.205050e+02, -2.000000e+02
-1.224330e+02, -1.177130e+02, -2.000000e+02
-1.224330e+02, -1.149210e+02, -2.000000e+02
-1.224330e+02, -1.121290e+02, -2.000000e+02
-1.224330e+02, -1.093371e+02, -2.000000e+02
-1.224330e+02, -1.065451e+02, -2.000000e+02
-1.224330e+02, -1.037531e+02, -2.000000e+02
-1.224330e+02, -1.009611e+02, -2.000000e+02
-1.224330e+02, -9.816908e+01, -2.000000e+02
-1.224330e+02, -9.537709e+01, -2.000000e+02
-1.224330e+02, -9.258510e+01, -2.000000e+02
-1.224330e+02, -8.979311e+01, -2.000000e+02
-1.224330e+02, -8.700111e+01, -2.000000e+02
-1.224330e+02, -8.420912e+01, -1.689915e+02
-1.224330e+02, -8.141713e+01, -1.684613e+02
-1.224330e+02, -7.862514e+01, -1.686491e+02
-1.224330e+02, -7.583315e+01, -1.781293e+02
-1.224330e+02, -7.304115e+01, -1.781700e+02
-1.224330e+02, -7.024916e+01, -1.782256e+02
-1.224330e+02, -6.745717e+01, -1.782647e+02
-1.224330e+02, -6.466518e+01, -1.783157e+02
-1.224330e+02, -6.187318e+01, -1.783836e+02
-1.224330e+02, -5.908119e+01, -1.784410e+02
-1.224330e+02, -5.628920e+01, -1.785382e+02
-1.224330e+02, -5.349721e+01, -1.784814e+02
-1.224330e+02, -5.070522e+01, -1.786093e+02
-1.224330e+02, -4.791322e+01, -1.938183e+02
-1.224330e+02, -4.512123e+01, -1.939128e+02
-1.224330e+02, -4.232924e+01, -1.941466e+02
-1.224330e+02, -3.953725e+01, -1.942761e+02
-1.224330e+02, -3.674525e+01, -1.943097e+02
-1.224330e+02, -3.395326e+01, -1.791881e+02
-1.224330e+02, -3.116127e+01, -1.787854e+02
-1.224330e+02, -2.836928e+01, -1.791075e+02
-1.224330e+02, -2.557729e+01, -1.642338e+02
-1.224330e+02, -2.278529e+01, -1.800715e+02
-1.224330e+02, -1.999330e+01, -1.797688e+02
-1.224330e+02, -1.720131e+01, -1.797997e+02
-1.224330e+02, -1.440932e+01, -1.801019e+02
-1.224330e+02, -1.161732e+01, -1.802634e+02
-1.224330e+02, -8.825330e+00, -1.950056e+02
-1.224330e+02, -6.033337e+00, -1.951534e+02
-1.224330e+02, -3.241343e+00, -1.952410e+02
-1.224330e+02, -4.493504e-01, -1.807465e+02
-1.224330e+02, 2.342643e+00, -1.954912e+02
-1.224330e+02, 5.134636e+00, -1.955548e+02
-1.224330e+02, 7.926629e+00, -1.964467e+02
-1.224330e+02, 1.071862e+01, -1.813061e+02
-1.224330e+02, 1.351062e+01, -1.814652e+02
-1.224330e+02, 1.630261e+01, -1.816942e+02
-1.224330e+02, 1.909460e+01, -1.975416e+02
-1.224330e+02, 2.188659e+01, -1.977254e+02
-1.224330e+02, 2.467859e+01, -1.978998e+02
-1.224330e+02, 2.747058e+01, -1.981227e+02
-1.224330e+02, 3.026257e+01, -1.983123e+02
-1.224330e+02, 3.305456e+01, -1.984655e+02
-1.224330e+02, 3.584655e+01, -1.987957e+02
-1.224330e+02, 3.863855e+01, -1.830274e+02
-1.224330e+02, 4.143054e+01, -1.981660e+02
-1.224330e+02, 4.422253e+01, -1.975241e+02
-1.224330e+02, 4.701452e+01, -1.971739e+02
-1.224330e+02, 4.980651e+01, -2.126531e+02
-1.224330e+02, 5.259851e+01, -2.123337e+02
-1.224330e+02, 5.539050e+01, -2.151867e+02
-1.224330e+02, 5.818249e+01, -2.326937e+02
-1.224330e+02, 6.097448e+01, -2.172728e+02
-1.224330e+02, 6.376648e+01, -2.185387e+02
-1.224330e+02, 6.655847e+01, -2.349689e+02
-1.224330e+02, 6.935046e+01, -2.357979e+02
-1.224330e+02, 7.214246e+01, -2.000000e+02
-1.224330e+02, 7.493445e+01, -2.000000e+02
-1.224330e+02, 7.772644e+01, -2.000000e+02
-1.224330e+02, 8.051843e+01, -2.000000e+02
-1.224330e+02, 8.331042e+01, -2.000000e+02
-1.224330e+02, 8.610242e+01, -2.000000e+02
-1.224330e+02, 8.889441e+01, -2.000000e+02
-1.224330e+02, 9.168640e+01, -2.000000e+02
-1.224330e+02, 9.447839e+01, -2.314602e+02
-1.224330e+02, 9.727039e+01, -2.300306e+02
-1.224330e+02, 1.000624e+02, -2.306850e+02
-1.224330e+02, 1.028544e+02, -2.286662e+02
-1.224330e+02, 1.056464e+02, -2.250459e+02
-1.224330e+02, 1.084384e+02, -2.283733e+02
-1.224330e+02, 1.112303e+02, -2.116239e+02
-1.224330e+02, 1.140223e+02, -2.112571e+02
-1.224330e+02, 1.168143e+02, -2.104678e+02
-1.224330e+02, 1.196063e+02, -2.095829e+02
-1.224330e+02, 1.223983e+02, -1.960119e+02
-1.224330e+02, 1.251903e+02, -1.951858e+02
-1.224330e+02, 1.279823e+02, -1.951808e+02
-1.224330e+02, 1.307743e+02, -2.088144e+02
-1.224330e+02, 1.335663e+02, -2.093611e+02
-1.194611e+02, -1.400490e+02, -2.000000e+02
-1.194611e+02, -1.372570e+02, -2.000000e+02
-1.194611e+02, -1.344650e+02, -2.000000e+02
-1.194611e+02, -1.316730e+02, -2.000000e+02
-1.194611e+02, -1.288810e+02, -2.000000e+02
-1.194611e+02, -1.260890e+02, -2.000000e+02
-1.194611e+02, -1.232970e+02, -2.000000e+02
-1.194611e+02, -1.205050e+02, -2.000000e+02
-1.194611e+02, -1.177130e+02, -2.000000e+02
-1.194611e+02, -1.149210e+02, -2.000000e+02
-1.194611e+02, -1.121290e+02, -2.000000e+02
-1.194611e+02, -1.093371e+02, -2.000000e+02
-1.194611e+02, -1.065451e+02, -2.000000e+02
-1.194611e+02, -1.037531e+02, -2.000000e+02
-1.194611e+02, -1.009611e+02, -2.000000e+02
-1.194611e+02, -9.816908e+01, -2.000000e+02
-1.194611e+02, -9.537709e+01, -2.000000e+02
-1.194611e+02, -9.258510e+01, -2.000000e+02
-1.194611e+02, -8.979311e+01, -2.000000e+02
-1.194611e+02, -8.700111e+01, -2.000000e+02
-1.194611e+02, -8.420912e+01, -1.845777e+02
-1.194611e+02, -8.141713e+01, -1.686047e+02
-1.194611e+02, -7.862514e+01, -1.697435e+02
-1.194611e+02, -7.583315e+01, -1.781945e+02
-1.194611e+02, -7.304115e+01, -1.782724e+02
-1.194611e+02, -7.024916e+01, -1.783234e+02
-1.194611e+02, -6.745717e+01, -1.783400e+02
-1.194611e+02, -6.466518e+01, -1.784027e+02
-1.194611e+02, -6.187318e+01, -1.943083e+02
-1.194611e+02, -5.908119e+01, -1.785658e+02
-1.194611e+02, -5.628920e+01, -1.786116e+02
-1.194611e+02, -5.349721e+01, -1.786778e+02
-1.194611e+02, -5.070522e+01, -1.787331e+02
-1.194611e+02, -4.791322e+01, -1.946282e+02
-1.194611e+02, -4.512123e+01, -1.941907e+02
-1.194611e+02, -4.232924e+01, -1.944745e+02
-1.194611e+02, -3.953725e+01, -1.945184e+02
-1.194611e+02, -3.674525e+01, -1.946910e+02
-1.194611e+02, -3.395326e+01, -1.949495e+02
-1.194611e+02, -3.116127e+01, -1.794998e+02
-1.194611e+02, -2.836928e+01, -1.791772e+02
-1.194611e+02, -2.557729e+01, -1.643265e+02
-1.194611e+02, -2.278529e+01, -1.805527e+02
-1.194611e+02, -1.999330e+01, -1.801798e+02
-1.194611e+02, -1.720131e+01, -1.801745e+02
-1.194611e+02, -1.440932e+01, -1.805015e+02
-1.194611e+02, -1.161732e+01, -1.806367e+02
-1.194611e+02, -8.825330e+00, -1.955360e+02
-1.194611e+02, -6.033337e+00, -1.809678e+02
-1.194611e+02, -3.241343e+00, -1.810694e+02
-1.194611e+02, -4.493504e-01, -1.958953e+02
-1.194611e+02, 2.342643e+00, -1.960372e+02
-1.194611e+02, 5.134636e+00, -1.966371e+02
-1.194611e+02, 7.926629e+00, -1.971435e+02
-1.194611e+02, 1.071862e+01, -1.977298e+02
-1.194611e+02, 1.351062e+01, -1.978422e+02
-1.194611e+02, 1.630261e+01, -1.980961e+02
-1.194611e+02, 1.909460e+01, -1.824251e+02
-1.194611e+02, 2.188659e+01, -1.985646e+02
-1.194611e+02, 2.467859e+01, -1.989233e+02
-1.194611e+02, 2.747058e+01, -1.991238e+02
-1.194611e+02, 3.026257e+01, -1.995498e+02
-1.194611e+02, 3.305456e+01, -1.833056e+02
-1.194611e+02, 3.584655e+01, -2.003175e+02
-1.194611e+02, 3.863855e+01, -2.051511e+02
-1.194611e+02, 4.143054e+01, -1.822239e+02
-1.194611e+02, 4.422253e+01, -1.979768e+02
-1.194611e+02, 4.701452e+01, -1.971814e+02
-1.194611e+02, 4.980651e+01, -2.126710e+02
-1.194611e+02, 5.259851e+01, -2.123720e+02
-1.194611e+02, 5.539050e+01, -2.187227e+02
-1.194611e+02, 5.818249e+01, -2.000000e+02
-1.194611e+02, 6.097448e+01, -2.000000e+02
-1.194611e+02, 6.376648e+01, -2.000000e+02
-1.194611e+02, 6.655847e+01, -2.000000e+02
-1.194611e+02, 6.935046e+01, -2.000000e+02
-1.194611e+02, 7.214246e+01, -2.000000e+02
-1.194611e+02, 7.493445e+01, -2.000000e+02
-1.194611e+02, 7.772644e+01, -2.000000e+02
-1.194611e+02, 8.051843e+01, -2.000000e+02
-1.194611e+02, 8.331042e+01, -2.000000e+02
-1.194611e+02, 8.610242e+01, -2.000000e+02
-1.194611e+02, 8.889441e+01, -2.000000e+02
-1.194611e+02, 9.168640e+01, -2.000000e+02
-1.194611e+02, 9.447839e+01, -2.329323e+02
-1.194611e+02, 9.727039e+01, -2.340922e+02
-1.194611e+02, 1.000624e+02, -2.302728e+02
-1.194611e+02, 1.028544e+02, -2.286272e+02
-1.194611e+02, 1.056464e+02, -2.276317e+02
-1.194611e+02, 1.084384e+02, -2.112870e+02
-1.194611e+02, 1.112303e+02, -2.102391e+02
-1.194611e+02, 1.140223e+02, -2.108240e+02
-1.194611e+02, 1.168143e+02, -2.087787e+02
-1.194611e+02, 1.196063e+02, -2.086099e+02
-1.194611e+02, 1.223983e+02, -1.953430e+02
-1.194611e+02, 1.251903e+02, -2.097743e+02
-1.194611e+02, 1.279823e+02, -2.094601e+02
-1.194611e+02, 1.307743e+02, -2.091770e+02
-1.194611e+02, 1.335663e+02, -2.090341e+02
-1.164892e+02, -1.400490e+02, -2.000000e+02
-1.164892e+02, -1.372570e+02, -2.000000e+02
-1.164892e+02, -1.344650e+02, -2.000000e+02
-1.164892e+02, -1.316730e+02, -2.000000e+02
-1.164892e+02, -1.288810e+02, -2.000000e+02
-1.164892e+02, -1.260890e+02, -2.000000e+02
-1.164892e+02, -1.232970e+02, -2.000000e+02
-1.164892e+02, -1.205050e+02, -2.000000e+02
-1.164892e+02, -1.177130e+02, -2.000000e+02
-1.164892e+02, -1.149210e+02, -2.000000e+02
-1.164892e+02, -1.121290e+02, -2.000000e+02
-1.164892e+02, -1.093371e+02, -2.000000e+02
-1.164892e+02, -1.065451e+02, -2.000000e+02
-1.164892e+02, -1.037531e+02, -2.000000e+02
-1.164892e+02, -1.009611e+02, -2.000000e+02
-1.164892e+02, -9.816908e+01, -2.000000e+02
-1.164892e+02, -9.537709e+01, -2.000000e+02
-1.164892e+02, -9.258510e+01, -2.000000e+02
-1.164892e+02, -8.979311e+01, -2.000000e+02
-1.164892e+02, -8.700111e+01, -2.000000e+02
-1.164892e+02, -8.420912e+01, -1.690652e+02
-1.164892e+02, -8.141713e+01, -1.687852e+02
-1.164892e+02, -7.862514e+01, -1.854737e+02
-1.164892e+02, -7.583315e+01, -1.941885e+02
-1.164892e+02, -7.304115e+01, -1.943708e+02
-1.164892e+02, -7.024916e+01, -1.944854e+02
-1.164892e+02, -6.745717e+01, -1.944274e+02
-1.164892e+02, -6.466518e+01, -1.785423e+02
-1.164892e+02, -6.187318e+01, -1.786138e+02
-1.164892e+02, -5.908119e+01, -1.786496e+02
-1.164892e+02, -5.628920e+01, -1.788004e+02
-1.164892e+02, -5.349721e+01, -1.788521e+02
-1.164892e+02, -5.070522e+01, -1.789758e+02
-1.164892e+02, -4.791322e+01, -1.790134e+02
-1.164892e+02, -4.512123e+01, -1.946636e+02
-1.164892e+02, -4.232924e+01, -1.947454e+02
-1.164892e+02, -3.953725e+01, -1.948874e+02
-1.164892e+02, -3.674525e+01, -1.953072e+02
-1.164892e+02, -3.395326e+01, -1.952111e+02
-1.164892e+02, -3.116127e+01, -1.797649e+02
-1.164892e+02, -2.836928e+01, -1.792127e+02
-1.164892e+02, -2.557729e+01, -1.644340e+02
-1.164892e+02, -2.278529e+01, -1.647006e+02
-1.164892e+02, -1.999330e+01, -1.805800e+02
-1.164892e+02, -1.720131e+01, -1.808202e+02
-1.164892e+02, -1.440932e+01, -1.809494e+02
-1.164892e+02, -1.161732e+01, -1.960405e+02
-1.164892e+02, -8.825330e+00, -1.812474e+02
-1.164892e+02, -6.033337e+00, -1.814040e+02
-1.164892e+02, -3.241343e+00, -1.815640e+02
-1.164892e+02, -4.493504e-01, -1.965924e+02
-1.164892e+02, 2.342643e+00, -1.971152e+02
-1.164892e+02, 5.134636e+00, -1.976817e+02
-1.164892e+02, 7.926629e+00, -1.984801e+02
-1.164892e+02, 1.071862e+01, -1.986319e+02
-1.164892e+02, 1.351062e+01, -1.988881e+02
-1.164892e+02, 1.630261e+01, -1.828507e+02
-1.164892e+02, 1.909460e+01, -1.829712e+02
-1.164892e+02, 2.188659e+01, -1.833228e+02
-1.164892e+02, 2.467859e+01, -2.000000e+02
-1.164892e+02, 2.747058e+01, -2.000000e+02
-1.164892e+02, 3.026257e+01, -2.000000e+02
-1.164892e+02, 3.305456e+01, -2.000000e+02
-1.164892e+02, 3.584655e+01, -2.000000e+02
-1.164892e+02, 3.863855e+01, -2.000000e+02
-1.164892e+02, 4.143054e+01, -1.823446e+02
-1.164892e+02, 4.422253e+01, -1.981014e+02
-1.164892e+02, 4.701452e+01, -1.973370e+02
-1.164892e+02, 4.980651e+01, -2.125858e+02
-1.164892e+02, 5.259851e+01, -1.976394e+02
-1.164892e+02, 5.539050e+01, -2.000000e+02
-1.164892e+02, 5.818249e+01, -2.000000e+02
-1.164892e+02, 6.097448e+01, -2.000000e+02
-1.164892e+02, 6.376648e+01, -2.000000e+02
-1.164892e+02, 6.655847e+01, -2.000000e+02
-1.164892e+02, 6.935046e+01, -2.000000e+02
-1.164892e+02, 7.214246e+01, -2.000000e+02
-1.164892e+02, 7.493445e+01, -2.000000e+02
-1.164892e+02, 7.772644e+01, -2.000000e+02
-1.164892e+02, 8.051843e+01, -2.000000e+02
-1.164892e+02, 8.331042e+01, -2.000000e+02
-1.164892e+02, 8.610242e+01, -2.000000e+02
-1.164892e+02, 8.889441e+01, -2.000000e+02
-1.164892e+02, 9.168640e+01, -2.000000e+02
-1.164892e+02, 9.447839e+01, -2.295960e+02
-1.164892e+02, 9.727039e+01, -2.327321e+02
-1.164892e+02, 1.000624e+02, -2.297038e+02
-1.164892e+02, 1.028544e+02, -2.297437e+02
-1.164892e+02, 1.056464e+02, -2.277374e+02
-1.164892e+02, 1.084384e+02, -2.117410e+02
-1.164892e+02, 1.112303e+02, -2.117638e+02
-1.164892e+02, 1.140223e+02, -2.108200e+02
-1.164892e+02, 1.168143e+02, -2.097670e+02
-1.164892e+02, 1.196063e+02, -2.094332e+02
-1.164892e+02, 1.223983e+02, -2.085241e+02
-1.164892e+02, 1.251903e+02, -2.108706e+02
-1.164892e+02, 1.279823e+02, -2.107321e+02
-1.164892e+02, 1.307743e+02, -2.109721e+02
-1.164892e+02, 1.335663e+02, -2.106690e+02
-1.135173e+02, -1.400490e+02, -2.381115e+02
-1.135173e+02, -1.372570e+02, -2.000000e+02
-1.135173e+02, -1.344650e+02, -2.000000e+02
-1.135173e+02, -1.316730e+02, -2.000000e+02
-1.135173e+02, -1.288810e+02, -2.000000e+02
-1.135173e+02, -1.260890e+02, -2.000000e+02
-1.135173e+02, -1.232970e+02, -2.000000e+02
-1.135173e+02, -1.205050e+02, -2.000000e+02
-1.135173e+02, -1.177130e+02, -2.000000e+02
-1.135173e+02, -1.149210e+02, -2.000000e+02
-1.135173e+02, -1.121290e+02, -2.000000e+02
-1.135173e+02, -1.093371e+02, -2.000000e+02
-1.135173e+02, -1.065451e+02, -2.000000e+02
-1.135173e+02, -1.037531e+02, -2.000000e+02
-1.135173e+02, -1.009611e+02, -2.000000e+02
-1.135173e+02, -9.816908e+01, -2.000000e+02
-1.135173e+02, -9.537709e+01, -2.000000e+02
-1.135173e+02, -9.258510e+01, -2.000000e+02
-1.135173e+02, -8.979311e+01, -2.000000e+02
-1.135173e+02, -8.700111e+01, -1.721035e+02
-1.135173e+02, -8.420912e+01, -1.689156e+02
-1.135173e+02, -8.141713e+01, -1.687167e+02
-1.135173e+02, -7.862514e+01, -1.697946e+02
-1.135173e+02, -7.583315e+01, -1.784241e+02
-1.135173e+02, -7.304115e+01, -1.785130e+02
-1.135173e+02, -7.024916e+01, -1.786094e+02
-1.135173e+02, -6.745717e+01, -1.786831e+02
-1.135173e+02, -6.466518e+01, -1.787759e+02
-1.135173e+02, -6.187318e+01, -1.787975e+02
-1.135173e+02, -5.908119e+01, -1.788802e+02
-1.135173e+02, -5.628920e+01, -1.789926e+02
-1.135173e+02, -5.349721e+01, -1.791035e+02
-1.135173e+02, -5.070522e+01, -1.951883e+02
-1.135173e+02, -4.791322e+01, -1.792778e+02
-1.135173e+02, -4.512123e+01, -1.793981e+02
-1.135173e+02, -4.232924e+01, -1.952139e+02
-1.135173e+02, -3.953725e+01, -1.954746e+02
-1.135173e+02, -3.674525e+01, -1.955547e+02
-1.135173e+02, -3.395326e+01, -1.959590e+02
-1.135173e+02, -3.116127e+01, -1.960467e+02
-1.135173e+02, -2.836928e+01, -1.793406e+02
-1.135173e+02, -2.557729e+01, -1.641997e+02
-1.135173e+02, -2.278529e+01, -1.648203e+02
-1.135173e+02, -1.999330e+01, -1.810984e+02
